"","VIP","Coefficient"
"scheme2_rice_yield_t_ha",0.0734452225863403,-675.941549124812
"scheme2_rice_profit_USD_t",0.517846542374513,-4765.9191671734
"buffer_vegetable_area_ha",1.01687748605015,9358.67193244394
"buffer_fruit_area_ha",1.20935945447301,11130.1494408876
"buffer_rainfed_crop_area_ha",0.314794056630473,2897.15756588448
"buffer_vegetable_yield_t_ha",1.93524472291879,17810.7202875934
"buffer_fruit_yield_t_ha",1.9596687447011,18035.502928833
"buffer_rainfed_crop_yield_t_ha",0.814682665187501,7497.80371493337
"buffer_vegetable_profit_USD_t",2.21320937589436,20368.9242322186
"buffer_fruit_profit_USD_t",1.37721786002335,12675.0078630666
"buffer_rainfed_crop_profit_USD_t",0.923104934338484,8495.65100831434
"proportion_irrigation_scheme_rice",0.801463707672387,-7376.14511950768
"irrigation_scheme_rice_yield_t_ha",0.0661415111517199,608.722990209367
"irrigation_scheme_rice_profit_USD_t",0.578476388971546,5323.91641993986
"irrigation_scheme_vegetable_yield_t_ha",2.95470793434053,27193.1895366189
"irrigation_scheme_vegetable_profit_USD_t",4.94574466044907,45517.3827464371
"baseline_time_until_irrig_area_declines",0.794738351698605,-7314.24936406913
"dredging_delay_of_irrig_area_decline",0.165931885419814,1527.12799730462
"check_dam_delay_of_irrig_area_decline",0.340625183363714,3134.89027612552
"buffer_strip_delay_of_irrig_area_decline",0.971464965758834,8940.72494781487
"baseline_start_losses_to_half_irrig_area_lost",2.24112564385688,-20625.8472116566
"dredging_delay_of_irrig_area_halved",0.0800374041351161,-736.611654698436
"check_dam_delay_of_irrig_area_halved",0.147527847272792,1357.74932817981
"buffer_strip_delay_of_irrig_area_halved",0.0463076813498761,426.185458573789
"current_risk_of_pipe_blockage",0.0202468759433796,186.338936804465
"baseline_time_until_pipes_blocked_every_second_year",0.0629313924962366,579.179168290779
"dredging_delay_of_pipes_blocked_every_second_year",0.00838284163959411,77.1501639507465
"check_dam_delay_of_pipes_blocked_every_second_year",0.0786245888677438,723.609031698251
"buffer_strip_delay_of_pipes_blocked_every_second_year",0.206977790126144,1904.88752250465
"current_chance_of_blocked_pipe_cleared",0.0233271641418471,-214.687884541336
"baseline_time_until_chance_cleared_50percent",0.0247858710686344,228.112864207679
"dredging_delay_of_time_until_chance_cleared_50percent",0.0528026356978223,-485.960748903731
"check_dam_delay_of_time_until_chance_cleared_50percent",0.0378204250757228,348.074330964007
"buffer_strip_delay_of_time_until_chance_cleared_50percent",0.159156308863602,1464.77004463811
"baseline_time_until_irrig_area2_declines",0.197339812084586,-1816.18590818
"dredging_delay_of_irrig_area2_decline",0.161135483213354,1482.98506433374
"check_dam_delay_of_irrig_area2_decline",0.183968415711493,1693.12436571186
"baseline_start_losses_to_half_irrig_area2_lost",0.0202663855859986,-186.518490730376
"dredging_delay_of_irrig_area2_halved",0.101086102428337,-930.330037329174
"check_dam_delay_of_irrig_area2_halved",0.0277146953107629,255.067837255944
"time_to_start_fish_decline_baseline",0.385010601459328,3543.3844873158
"dredging_delay_start_fish_decline",0.0230213507379951,211.87337900015
"check_dams_delay_start_fish_decline",0.16626192032543,-1530.16542162592
"buffer_strips_delay_start_fish_decline",0.101061397809383,-930.102672256018
"time_to_halve_fish_population_baseline",0.0355191867598528,-326.895246234487
"dredging_delay_in_time_to_halve_fish_population",0.330196496597541,3038.91149847558
"check_dams_delay_in_time_to_halve_fish_population",0.0694500516005042,639.172621615472
"buffer_strips_delay_in_time_to_halve_fish_population",0.00869438498260232,-80.0174040853235
